timestamp,open,high,low,close,volume
2025-06-25 11:30:00-04:00,202.10499572753906,202.1699981689453,201.39999389648438,201.8699951171875,3571019.0
2025-06-25 12:30:00-04:00,201.8800048828125,202.17970275878906,201.08999633789062,201.13999938964844,2830902.0
2025-06-25 13:30:00-04:00,201.13999938964844,201.27999877929688,200.62010192871094,201.01539611816406,3158873.0
2025-06-25 14:30:00-04:00,201.02000427246094,201.5,200.9499969482422,201.15980529785156,3073812.0
2025-06-25 15:30:00-04:00,201.13999938964844,201.6199951171875,200.88499450683594,201.60000610351562,4058748.0
2025-06-25 16:00:00-04:00,201.56,203.0,201.15,201.45,0.0
2025-06-25 17:00:00-04:00,201.45,202.0365,201.29,201.3,0.0
2025-06-25 18:00:00-04:00,201.3,201.5,201.27,201.4,0.0
2025-06-25 19:00:00-04:00,201.4,201.74,201.3,201.71,0.0
2025-06-26 04:00:00-04:00,202.03,202.69,202.02,202.55,0.0
2025-06-26 05:00:00-04:00,202.5,202.75,202.25,202.29,0.0
2025-06-26 06:00:00-04:00,202.2,202.43,200.5,201.56,0.0
2025-06-26 07:00:00-04:00,201.61,201.74,201.11,201.29,0.0
2025-06-26 08:00:00-04:00,201.39,202.7452,200.4011,201.36,0.0
2025-06-26 09:00:00-04:00,201.36,201.81,200.91,201.255,0.0
2025-06-26 09:30:00-04:00,202.35000610351562,202.61500549316406,199.64999389648438,199.75,11861101.0
2025-06-26 10:30:00-04:00,199.74000549316406,200.50999450683594,199.6199951171875,199.69000244140625,6026822.0
2025-06-26 11:30:00-04:00,199.7100067138672,200.7899932861328,199.4600067138672,200.122802734375,4778323.0
2025-06-26 12:30:00-04:00,200.13780212402344,200.27000427246094,199.63499450683594,200.24000549316406,4568502.0
2025-06-26 13:30:00-04:00,200.25,201.36000061035156,199.97500610351562,200.97999572753906,5027751.0
2025-06-26 14:30:00-04:00,200.99000549316406,201.17869567871094,200.75,201.1750030517578,3971689.0
2025-06-26 15:30:00-04:00,201.17520141601562,201.55999755859375,200.7899932861328,200.94000244140625,5945620.0
2025-06-26 16:00:00-04:00,201.01,201.04,200.3086,200.92,0.0
2025-06-26 17:00:00-04:00,200.95,201.2,199.6953,201.12,0.0
2025-06-26 18:00:00-04:00,201.17,201.35,201.0,201.15,0.0
2025-06-26 19:00:00-04:00,201.18,201.3,201.0,201.28,0.0
2025-06-27 04:00:00-04:00,202.05,202.09,201.58,201.88,0.0
2025-06-27 05:00:00-04:00,201.91,202.07,201.85,201.91,0.0
2025-06-27 06:00:00-04:00,201.94,202.0,201.8,201.92,0.0
2025-06-27 07:00:00-04:00,201.93,201.96,201.56,201.9,0.0
2025-06-27 08:00:00-04:00,201.93,202.09,201.0,201.86,0.0
2025-06-27 09:00:00-04:00,201.85,201.96,201.57,201.85,0.0
2025-06-27 09:30:00-04:00,201.89500427246094,203.22000122070312,201.25999450683594,201.58009338378906,11392916.0
2025-06-27 10:30:00-04:00,201.58999633789062,201.9501953125,200.85499572753906,201.38180541992188,6069609.0
2025-06-27 11:30:00-04:00,201.39999389648438,202.0500030517578,201.38999938964844,201.99000549316406,4142671.0
2025-06-27 12:30:00-04:00,201.99000549316406,202.6999969482422,201.72999572753906,202.0800018310547,4499910.0
2025-06-27 13:30:00-04:00,202.0800018310547,202.11000061035156,200.92999267578125,201.44000244140625,5147746.0
2025-06-27 14:30:00-04:00,201.4499969482422,201.52000427246094,200.7899932861328,201.125,5338193.0
2025-06-27 15:30:00-04:00,201.1300048828125,201.27000427246094,200.22000122070312,201.10000610351562,6326536.0
2025-06-27 16:00:00-04:00,201.06,202.4032,200.8988,201.29,0.0
2025-06-27 17:00:00-04:00,201.27,201.31,201.08,201.14,0.0
2025-06-27 18:00:00-04:00,201.15,201.25,201.14,201.2,0.0
2025-06-27 19:00:00-04:00,201.1501,201.23,201.1487,201.1893,0.0
2025-06-30 04:00:00-04:00,201.76,202.3,201.69,202.26,0.0
2025-06-30 05:00:00-04:00,202.21,202.36,202.09,202.28,0.0
2025-06-30 06:00:00-04:00,202.29,202.5,202.2,202.44,0.0
2025-06-30 07:00:00-04:00,202.39,202.74,202.35,202.53,0.0
2025-06-30 08:00:00-04:00,202.53,202.75,200.578,202.12,0.0
2025-06-30 09:00:00-04:00,202.14,202.19,201.0612,202.1,0.0
2025-06-30 09:30:00-04:00,202.00999450683594,202.19000244140625,200.35240173339844,201.00990295410156,9942898.0
2025-06-30 10:30:00-04:00,201.0050048828125,201.32000732421875,199.59010314941406,199.97000122070312,7348749.0
2025-06-30 11:30:00-04:00,199.98919677734375,200.4199981689453,199.8000030517578,200.3249969482422,4709275.0
2025-06-30 12:30:00-04:00,200.30999755859375,200.47999572753906,199.84500122070312,200.15499877929688,4227066.0
2025-06-30 13:30:00-04:00,200.15499877929688,200.8300018310547,199.89999389648438,200.69500732421875,3674697.0
2025-06-30 14:30:00-04:00,200.69509887695312,207.08999633789062,199.2606964111328,206.58560180664062,26910135.0
2025-06-30 15:30:00-04:00,206.5500030517578,207.38999938964844,205.0500030517578,205.1199951171875,13956446.0
2025-06-30 16:00:00-04:00,205.06,216.1894,196.1097,205.21,0.0
2025-06-30 17:00:00-04:00,205.21,205.62,201.7418,205.5,0.0
2025-06-30 18:00:00-04:00,205.43,205.55,205.0,205.2451,0.0
2025-06-30 19:00:00-04:00,205.24,205.96,205.17,205.5,0.0
2025-07-01 04:00:00-04:00,205.16,205.16,204.58,204.93,0.0
2025-07-01 05:00:00-04:00,204.98,205.6,204.94,205.3,0.0
2025-07-01 06:00:00-04:00,205.3,205.66,205.15,205.51,0.0
2025-07-01 07:00:00-04:00,205.55,206.22,205.51,206.21,0.0
2025-07-01 08:00:00-04:00,206.17,206.6,204.41,206.5,0.0
2025-07-01 09:00:00-04:00,206.53,207.47,205.17,206.73,0.0
2025-07-01 09:30:00-04:00,206.6649932861328,209.8300018310547,206.14010620117188,209.54010009765625,26727051.0
2025-07-01 10:30:00-04:00,209.5500946044922,210.18649291992188,207.47000122070312,207.9499969482422,15475523.0
2025-07-01 11:30:00-04:00,207.9600067138672,208.18499755859375,206.7899932861328,207.875,7412772.0
2025-07-01 12:30:00-04:00,207.8699951171875,208.52999877929688,207.10000610351562,208.1103057861328,6007346.0
2025-07-01 13:30:00-04:00,208.1199951171875,208.4199981689453,207.61000061035156,208.2100067138672,4747947.0
2025-07-01 14:30:00-04:00,208.2100067138672,208.42990112304688,207.375,208.19000244140625,5033918.0
2025-07-01 15:30:00-04:00,208.18499755859375,208.22999572753906,207.51499938964844,207.86000061035156,5286012.0
2025-07-01 16:00:00-04:00,207.86,209.7938,207.7,209.177,0.0
2025-07-01 17:00:00-04:00,209.17,209.5,197.2682,209.19,0.0
2025-07-01 18:00:00-04:00,209.19,209.3,208.9997,209.14,0.0
2025-07-01 19:00:00-04:00,209.0535,209.3,208.8,208.922,0.0
2025-07-02 04:00:00-04:00,209.38,209.64,209.0,209.48,0.0
2025-07-02 05:00:00-04:00,209.44,209.46,209.1,209.35,0.0
2025-07-02 06:00:00-04:00,209.38,209.59,209.28,209.52,0.0
2025-07-02 07:00:00-04:00,209.5,209.6,209.2,209.6,0.0
2025-07-02 08:00:00-04:00,209.63,210.93,209.1,210.6,0.0
2025-07-02 09:00:00-04:00,210.5998,210.6,208.76,208.98,0.0
2025-07-02 09:30:00-04:00,209.0800018310547,213.33999633789062,208.2760009765625,212.3000030517578,24809075.0
2025-07-02 10:30:00-04:00,212.27999877929688,212.85000610351562,211.4199981689453,211.47500610351562,8338925.0
2025-07-02 11:30:00-04:00,211.49000549316406,212.00999450683594,210.86000061035156,210.92030334472656,6059046.0
2025-07-02 12:30:00-04:00,210.9199981689453,211.3300018310547,210.22000122070312,210.81809997558594,5032781.0
2025-07-02 13:30:00-04:00,210.80999755859375,211.77000427246094,210.74000549316406,211.58999633789062,3704293.0
2025-07-02 14:30:00-04:00,211.5749969482422,212.9600067138672,211.3699951171875,211.88999938964844,7090087.0
2025-07-02 15:30:00-04:00,212.0500030517578,212.75,211.9499969482422,212.41000366210938,6193408.0
2025-07-02 16:00:00-04:00,212.35,224.0301,201.9471,211.86,0.0
2025-07-02 17:00:00-04:00,211.82,224.0301,211.752,212.1,0.0
2025-07-02 18:00:00-04:00,212.05,212.1,211.92,212.0786,0.0
2025-07-02 19:00:00-04:00,212.08,212.16,212.0,212.1111,0.0
2025-07-03 04:00:00-04:00,212.8,213.1,212.55,212.55,0.0
2025-07-03 05:00:00-04:00,212.58,212.61,211.88,212.07,0.0
2025-07-03 06:00:00-04:00,212.07,212.07,209.85,210.51,0.0
2025-07-03 07:00:00-04:00,210.55,211.56,210.51,211.29,0.0
2025-07-03 08:00:00-04:00,211.3,213.09,209.81,211.49,0.0
2025-07-03 09:00:00-04:00,211.71,212.4,211.4,212.15,0.0
2025-07-03 09:30:00-04:00,212.14500427246094,213.85989379882812,211.8101043701172,213.73500061035156,11914855.0
2025-07-03 10:30:00-04:00,213.74000549316406,214.4600067138672,213.0399932861328,213.8800048828125,8989319.0
2025-07-03 11:30:00-04:00,213.889892578125,214.64999389648438,213.6699981689453,214.10000610351562,5268462.0
2025-07-03 13:00:00-04:00,214.10000610351562,214.13999938964844,201.25,213.25,0.0
2025-07-03 14:00:00-04:00,213.25,226.2517,202.0051,213.3,0.0
2025-07-03 15:00:00-04:00,213.26,213.8,213.1,213.4,0.0
2025-07-03 16:00:00-04:00,213.5,213.6,213.35,213.5999,0.0
2025-07-07 04:00:00-04:00,212.64,213.18,211.8,211.93,0.0
2025-07-07 05:00:00-04:00,211.93,211.94,211.53,211.6,0.0
2025-07-07 06:00:00-04:00,211.56,212.47,211.42,212.35,0.0
2025-07-07 07:00:00-04:00,212.35,212.63,212.34,212.48,0.0
2025-07-07 08:00:00-04:00,212.38,213.3988,211.42,212.78,0.0
2025-07-07 09:00:00-04:00,212.7782,213.55,211.9,212.7176,0.0
2025-07-07 09:30:00-04:00,212.67999267578125,216.22999572753906,211.80999755859375,212.36000061035156,13506133.0
2025-07-07 10:30:00-04:00,212.3699951171875,212.60000610351562,211.60000610351562,212.0399932861328,4497654.0
2025-07-07 11:30:00-04:00,212.1199951171875,212.1999969482422,210.3800048828125,210.8365020751953,4843940.0
2025-07-07 12:30:00-04:00,210.83900451660156,211.16990661621094,209.52000427246094,209.67039489746094,5039814.0
2025-07-07 13:30:00-04:00,209.6699981689453,210.5,208.91000366210938,208.94039916992188,4210639.0
2025-07-07 14:30:00-04:00,208.94000244140625,210.07000732421875,208.8000030517578,209.4499969482422,4388321.0
2025-07-07 15:30:00-04:00,209.4600067138672,210.25,209.19000244140625,209.94000244140625,4768433.0
2025-07-07 16:00:00-04:00,209.95,223.4856,197.5887,209.48,0.0
2025-07-07 17:00:00-04:00,209.48,219.7322,205.1877,209.14,0.0
2025-07-07 18:00:00-04:00,209.15,209.38,209.0,209.25,0.0
2025-07-07 19:00:00-04:00,209.2499,209.36,208.86,209.1,0.0
2025-07-08 04:00:00-04:00,209.94,210.49,209.9,210.25,0.0
2025-07-08 05:00:00-04:00,210.25,210.45,210.12,210.15,0.0
2025-07-08 06:00:00-04:00,210.17,210.28,209.55,209.79,0.0
2025-07-08 07:00:00-04:00,209.75,210.12,209.72,210.11,0.0
2025-07-08 08:00:00-04:00,210.1,210.5,209.54,210.28,0.0
2025-07-08 09:00:00-04:00,210.3582,213.045,209.95,210.0,0.0
2025-07-08 09:30:00-04:00,210.1300048828125,210.49000549316406,208.4499969482422,209.27999877929688,9381795.0
2025-07-08 10:30:00-04:00,209.28500366210938,211.42999267578125,209.25999450683594,209.87069702148438,5854284.0
2025-07-08 11:30:00-04:00,209.8800048828125,211.18499755859375,209.77999877929688,210.8300018310547,3759768.0
2025-07-08 12:30:00-04:00,210.83999633789062,210.88999938964844,209.5,209.8350067138672,3725509.0
2025-07-08 13:30:00-04:00,209.83999633789062,210.25999450683594,209.32000732421875,209.94500732421875,2881574.0
2025-07-08 14:30:00-04:00,209.9499969482422,210.0449981689453,209.40499877929688,209.60499572753906,2636682.0
2025-07-08 15:30:00-04:00,209.58999633789062,210.33999633789062,209.3000030517578,210.03500366210938,5121140.0
2025-07-08 16:00:00-04:00,210.01,224.4959,208.8,210.06,0.0
2025-07-08 17:00:00-04:00,210.07,211.13,202.3,209.9713,0.0
2025-07-08 18:00:00-04:00,210.07,210.16,209.97,210.14,0.0
2025-07-08 19:00:00-04:00,210.1497,210.3,210.02,210.1606,0.0
2025-07-09 04:00:00-04:00,210.16,210.17,209.89,209.9,0.0
2025-07-09 05:00:00-04:00,210.0,210.47,209.95,210.37,0.0
2025-07-09 06:00:00-04:00,210.4,210.67,210.19,210.24,0.0
2025-07-09 07:00:00-04:00,210.27,210.3,209.82,209.96,0.0
2025-07-09 08:00:00-04:00,210.03,210.67,209.8,209.94,0.0
2025-07-09 09:00:00-04:00,210.0,210.385,208.88,209.55,0.0
2025-07-09 09:30:00-04:00,209.52999877929688,210.89999389648438,209.35000610351562,209.91000366210938,8992949.0
2025-07-09 10:30:00-04:00,209.88999938964844,209.89999389648438,207.22000122070312,207.80499267578125,8309318.0
2025-07-09 11:30:00-04:00,207.80999755859375,208.22000122070312,207.26589965820312,207.8000030517578,4676493.0
2025-07-09 12:30:00-04:00,207.81039428710938,209.0449981689453,207.57139587402344,208.9156036376953,3964765.0
2025-07-09 13:30:00-04:00,208.9149932861328,209.97999572753906,208.72000122070312,209.7324981689453,4016622.0
2025-07-09 14:30:00-04:00,209.7449951171875,210.19000244140625,209.6199951171875,209.88999938964844,3710492.0
2025-07-09 15:30:00-04:00,209.8800048828125,211.3300018310547,209.72999572753906,211.11000061035156,6191235.0
2025-07-09 16:00:00-04:00,211.1,220.926,202.0365,210.79,0.0
2025-07-09 17:00:00-04:00,210.75,210.89,210.6,210.8,0.0
2025-07-09 18:00:00-04:00,210.79,210.89,210.66,210.8,0.0
2025-07-09 19:00:00-04:00,210.73,210.88,210.7,210.7,0.0
2025-07-10 04:00:00-04:00,210.35,210.37,210.1,210.18,0.0
2025-07-10 05:00:00-04:00,210.18,210.42,209.91,210.04,0.0
2025-07-10 06:00:00-04:00,210.11,210.11,209.62,209.85,0.0
2025-07-10 07:00:00-04:00,209.85,210.14,209.77,210.02,0.0
2025-07-10 08:00:00-04:00,210.09,211.14,209.6155,210.18,0.0
2025-07-10 09:00:00-04:00,210.07,211.14,209.8,210.47,0.0
2025-07-10 09:30:00-04:00,210.5050048828125,212.29989624023438,210.1199951171875,212.00999450683594,9591288.0
2025-07-10 10:30:00-04:00,212.02999877929688,213.47999572753906,211.89999389648438,212.97999572753906,8759012.0
2025-07-10 11:30:00-04:00,212.99000549316406,213.17999267578125,211.8300018310547,212.0800018310547,4598153.0
2025-07-10 12:30:00-04:00,212.07000732421875,212.77999877929688,211.85000610351562,212.6199951171875,3384939.0
2025-07-10 13:30:00-04:00,212.61000061035156,213.16000366210938,212.30999755859375,212.60000610351562,3025386.0
2025-07-10 14:30:00-04:00,212.5948944091797,213.4499969482422,212.57000732421875,212.5749969482422,3341074.0
2025-07-10 15:30:00-04:00,212.5800018310547,213.02000427246094,212.08999633789062,212.4199981689453,4470431.0
2025-07-10 16:00:00-04:00,212.425,213.2301,199.6953,212.27,0.0
2025-07-10 17:00:00-04:00,199.6953,212.41,199.6953,212.2299,0.0
2025-07-10 18:00:00-04:00,212.23,212.37,212.23,212.31,0.0
2025-07-10 19:00:00-04:00,212.35,212.5,212.3,212.4,0.0
2025-07-11 04:00:00-04:00,211.01,211.22,210.34,210.95,0.0
2025-07-11 05:00:00-04:00,210.9,211.11,210.8,210.8,0.0
2025-07-11 06:00:00-04:00,210.8,211.01,210.3,210.53,0.0
2025-07-11 07:00:00-04:00,210.55,211.05,210.36,211.01,0.0
2025-07-11 08:00:00-04:00,211.03,211.879,201.0,210.9,0.0
2025-07-11 09:00:00-04:00,211.0,211.3,210.4,210.43,0.0
2025-07-11 09:30:00-04:00,210.56500244140625,212.1300048828125,209.86000061035156,211.7899932861328,8592173.0
2025-07-11 10:30:00-04:00,211.7899932861328,211.7899932861328,210.47999572753906,210.8249969482422,4031708.0
2025-07-11 11:30:00-04:00,210.8300018310547,211.2100067138672,210.46499633789062,210.63499450683594,3418923.0
2025-07-11 12:30:00-04:00,210.6199951171875,211.2899932861328,210.4499969482422,211.1649932861328,2805663.0
2025-07-11 13:30:00-04:00,211.15499877929688,211.65980529785156,210.97999572753906,211.40499877929688,2380669.0
2025-07-11 14:30:00-04:00,211.41000366210938,211.51699829101562,210.6199951171875,211.16000366210938,2371782.0
2025-07-11 15:30:00-04:00,211.1300048828125,211.39999389648438,211.029296875,211.0749969482422,4157903.0
2025-07-11 16:00:00-04:00,211.16,211.18,201.0,210.43,0.0
2025-07-11 17:00:00-04:00,210.4232,210.98,210.41,210.59,0.0
2025-07-11 18:00:00-04:00,210.59,210.7,210.45,210.59,0.0
2025-07-11 19:00:00-04:00,210.6293,210.63,210.51,210.56,0.0
2025-07-14 04:00:00-04:00,209.84,209.84,209.33,209.45,0.0
2025-07-14 05:00:00-04:00,209.45,209.45,209.13,209.33,0.0
2025-07-14 06:00:00-04:00,209.33,209.4,209.1,209.18,0.0
2025-07-14 07:00:00-04:00,209.23,209.45,209.09,209.32,0.0
2025-07-14 08:00:00-04:00,209.32,211.16,209.1015,209.4648,0.0
2025-07-14 09:00:00-04:00,209.46,211.05,209.31,209.9,0.0
2025-07-14 09:30:00-04:00,209.90899658203125,210.91000366210938,207.5399932861328,208.02999877929688,11410322.0
2025-07-14 10:30:00-04:00,208.02999877929688,208.89169311523438,207.8249969482422,208.76499938964844,4099030.0
2025-07-14 11:30:00-04:00,208.77000427246094,209.17999267578125,208.55999755859375,208.8406982421875,3442253.0
2025-07-14 12:30:00-04:00,208.85000610351562,209.3300018310547,208.76019287109375,209.0,2496708.0
2025-07-14 13:30:00-04:00,209.0133056640625,209.4499969482422,208.96080017089844,209.0,2387557.0
2025-07-14 14:30:00-04:00,209.0,209.4073028564453,208.87010192871094,209.1999053955078,3211653.0
2025-07-14 15:30:00-04:00,209.1699981689453,209.19000244140625,208.52000427246094,208.5399932861328,4180894.0
2025-07-14 16:00:00-04:00,208.54,216.1894,196.1097,208.53,0.0
2025-07-14 17:00:00-04:00,208.54,210.92,201.455,208.49,0.0
2025-07-14 18:00:00-04:00,208.5,208.54,207.77,208.2,0.0
2025-07-14 19:00:00-04:00,208.2,208.2,208.0,208.0002,0.0
2025-07-15 04:00:00-04:00,209.54,209.89,209.15,209.49,0.0
2025-07-15 05:00:00-04:00,209.55,209.73,209.29,209.56,0.0
2025-07-15 06:00:00-04:00,209.57,209.88,209.45,209.75,0.0
2025-07-15 07:00:00-04:00,209.68,209.68,209.05,209.28,0.0
2025-07-15 08:00:00-04:00,209.3,209.88,208.099,209.099,0.0
2025-07-15 09:00:00-04:00,209.14,210.07,209.0,209.27,0.0
2025-07-15 09:30:00-04:00,209.14999389648438,211.1300048828125,208.9199981689453,210.1699981689453,9804649.0
2025-07-15 10:30:00-04:00,210.13999938964844,211.42999267578125,209.19769287109375,211.42999267578125,5300718.0
2025-07-15 11:30:00-04:00,211.42999267578125,211.88999938964844,210.36000061035156,210.67999267578125,4617922.0
2025-07-15 12:30:00-04:00,210.69500732421875,211.07000732421875,210.3800048828125,210.67269897460938,2111068.0
2025-07-15 13:30:00-04:00,210.68499755859375,211.6699981689453,210.66000366210938,211.375,2756121.0
2025-07-15 14:30:00-04:00,211.38890075683594,211.47999572753906,209.9600067138672,210.17999267578125,3943223.0
2025-07-15 15:30:00-04:00,210.2030029296875,210.2899932861328,208.99000549316406,209.00999450683594,3872873.0
2025-07-15 16:00:00-04:00,209.11,221.0936,197.2914,208.88,0.0
2025-07-15 17:00:00-04:00,208.91,209.11,208.86,208.95,0.0
2025-07-15 18:00:00-04:00,208.92,209.05,208.74,208.8237,0.0
2025-07-15 19:00:00-04:00,208.8499,209.0,208.72,208.92,0.0
2025-07-16 04:00:00-04:00,209.15,209.53,209.14,209.44,0.0
2025-07-16 05:00:00-04:00,209.46,209.68,209.29,209.43,0.0
2025-07-16 06:00:00-04:00,209.52,209.72,209.37,209.72,0.0
2025-07-16 07:00:00-04:00,209.71,209.87,209.42,209.63,0.0
2025-07-16 08:00:00-04:00,209.63,209.85,209.0864,209.76,0.0
2025-07-16 09:00:00-04:00,209.75,210.38,209.11,210.34,0.0
2025-07-16 09:30:00-04:00,210.2899932861328,212.39999389648438,209.91050720214844,212.0850067138672,11863740.0
2025-07-16 10:30:00-04:00,212.11000061035156,212.1844940185547,209.2899932861328,210.1199951171875,6716190.0
2025-07-16 11:30:00-04:00,210.1488037109375,210.5,208.63999938964844,209.58999633789062,5283557.0
2025-07-16 12:30:00-04:00,209.60000610351562,210.947998046875,209.3699951171875,210.35000610351562,2958239.0
2025-07-16 13:30:00-04:00,210.33999633789062,210.63189697265625,209.87100219726562,210.0384979248047,2325549.0
2025-07-16 14:30:00-04:00,210.0399932861328,210.58509826660156,210.0399932861328,210.3249969482422,2064165.0
2025-07-16 15:30:00-04:00,210.32000732421875,210.6365966796875,209.97000122070312,210.22000122070312,4310071.0
2025-07-16 16:00:00-04:00,210.12,217.4513,196.9455,210.05,0.0
2025-07-16 17:00:00-04:00,210.0499,210.2,210.0,210.1601,0.0
2025-07-16 18:00:00-04:00,210.2,210.2,209.89,209.9999,0.0
2025-07-16 19:00:00-04:00,210.0,210.1,209.76,210.0999,0.0
2025-07-17 04:00:00-04:00,210.36,210.5,210.18,210.4,0.0
2025-07-17 05:00:00-04:00,210.33,210.85,210.3,210.76,0.0
2025-07-17 06:00:00-04:00,210.76,210.85,210.64,210.77,0.0
2025-07-17 07:00:00-04:00,210.73,210.75,210.0,210.46,0.0
2025-07-17 08:00:00-04:00,210.43,210.89,209.635,210.6582,0.0
2025-07-17 09:00:00-04:00,210.7,211.32,210.16,210.66,0.0
2025-07-17 09:30:00-04:00,210.625,211.00999450683594,209.58999633789062,209.9499969482422,9963627.0
2025-07-17 10:30:00-04:00,209.94000244140625,210.8300018310547,209.77000427246094,210.44000244140625,4483480.0
2025-07-17 11:30:00-04:00,210.4499969482422,211.4499969482422,210.10499572753906,211.38999938964844,5714933.0
2025-07-17 12:30:00-04:00,211.38890075683594,211.50999450683594,210.7899932861328,210.9550018310547,3852173.0
2025-07-17 13:30:00-04:00,210.9499969482422,211.8000030517578,210.9001007080078,211.27999877929688,5287499.0
2025-07-17 14:30:00-04:00,211.27999877929688,211.27999877929688,210.77999877929688,210.9949951171875,4445454.0
2025-07-17 15:30:00-04:00,210.99989318847656,211.0500030517578,209.74000549316406,210.06100463867188,7016080.0
2025-07-17 16:00:00-04:00,210.02,222.7932,202.0051,210.2975,0.0
2025-07-17 17:00:00-04:00,210.24,221.3281,210.0197,210.2,0.0
2025-07-17 18:00:00-04:00,210.2,210.3,210.1,210.3,0.0
2025-07-17 19:00:00-04:00,210.1,210.3,210.1,210.2395,0.0
2025-07-18 04:00:00-04:00,210.7,210.72,210.45,210.59,0.0
2025-07-18 05:00:00-04:00,210.56,210.8,210.53,210.76,0.0
2025-07-18 06:00:00-04:00,210.73,210.75,210.49,210.52,0.0
2025-07-18 07:00:00-04:00,210.55,210.57,210.11,210.37,0.0
2025-07-18 08:00:00-04:00,210.4,210.967,209.495,210.591,0.0
2025-07-18 09:00:00-04:00,210.59,211.95,210.02,210.66,0.0
2025-07-18 09:30:00-04:00,210.7550048828125,211.00999450683594,209.70449829101562,209.9542999267578,15729684.0
2025-07-18 10:30:00-04:00,209.9600067138672,211.00999450683594,209.77000427246094,210.85000610351562,4957360.0
2025-07-18 11:30:00-04:00,210.85499572753906,211.1300048828125,210.67999267578125,211.00999450683594,3993353.0
2025-07-18 12:30:00-04:00,211.02000427246094,211.7899932861328,210.8800048828125,211.19000244140625,3840387.0
2025-07-18 13:30:00-04:00,211.17999267578125,211.5399932861328,210.75999450683594,210.93499755859375,3054294.0
2025-07-18 14:30:00-04:00,210.92999267578125,211.19500732421875,210.7899932861328,210.9499969482422,2639727.0
